input_file; input_size; model_type; randomseed; nthreads; opt_time; note;
kroB100; 100; heuristic_greedy; 0; 4; 0.247458; 25884.000000
kroB100; 100; heuristic_greedy; 123456; 4; 0.258064; 25884.000000
kroB100; 100; heuristic_greedy; 666; 4; 0.223694; 25884.000000
kroB100; 100; heuristic_greedy; 777; 4; 0.258652; 25884.000000
kroB100; 100; heuristic_greedy; 1995; 4; 0.236505; 25884.000000
kroB100; 100; n_greedy_1; 0; 4; 0.003209; 27538.000000
kroB100; 100; n_greedy_1; 123456; 4; 0.002382; 27875.000000
kroB100; 100; n_greedy_1; 666; 4; 0.003052; 29682.000000
kroB100; 100; n_greedy_1; 777; 4; 0.003805; 27875.000000
kroB100; 100; n_greedy_1; 1995; 4; 0.002041; 26388.000000
kroB100; 100; n_grasp_10_80_10_10; 0; 4; 0.003640; 28013.000000
kroB100; 100; n_grasp_10_80_10_10; 123456; 4; 0.003381; 30842.000000
kroB100; 100; n_grasp_10_80_10_10; 666; 4; 0.004056; 30252.000000
kroB100; 100; n_grasp_10_80_10_10; 777; 4; 0.003510; 27582.000000
kroB100; 100; n_grasp_10_80_10_10; 1995; 4; 0.003121; 29719.000000
kroB150; 150; heuristic_greedy; 0; 4; 1.224881; 31611.000000
kroB150; 150; heuristic_greedy; 123456; 4; 1.099895; 31611.000000
kroB150; 150; heuristic_greedy; 666; 4; 1.250695; 31611.000000
kroB150; 150; heuristic_greedy; 777; 4; 1.090830; 31611.000000
kroB150; 150; heuristic_greedy; 1995; 4; 1.126330; 31611.000000
kroB150; 150; n_greedy_1; 0; 4; 0.007192; 35786.000000
kroB150; 150; n_greedy_1; 123456; 4; 0.006746; 35920.000000
kroB150; 150; n_greedy_1; 666; 4; 0.007699; 37056.000000
kroB150; 150; n_greedy_1; 777; 4; 0.007744; 35920.000000
kroB150; 150; n_greedy_1; 1995; 4; 0.009204; 35813.000000
kroB150; 150; n_grasp_10_80_10_10; 0; 4; 0.008731; 37288.000000
kroB150; 150; n_grasp_10_80_10_10; 123456; 4; 0.008574; 35035.000000
kroB150; 150; n_grasp_10_80_10_10; 666; 4; 0.009595; 35802.000000
kroB150; 150; n_grasp_10_80_10_10; 777; 4; 0.006689; 36638.000000
kroB150; 150; n_grasp_10_80_10_10; 1995; 4; 0.006970; 37153.000000
kroC100; 100; heuristic_greedy; 0; 4; 0.235533; 23660.000000
kroC100; 100; heuristic_greedy; 123456; 4; 0.272993; 23660.000000
kroC100; 100; heuristic_greedy; 666; 4; 0.236047; 23660.000000
kroC100; 100; heuristic_greedy; 777; 4; 0.242816; 23660.000000
kroC100; 100; heuristic_greedy; 1995; 4; 0.241356; 23660.000000
kroC100; 100; n_greedy_1; 0; 4; 0.003250; 27942.000000
kroC100; 100; n_greedy_1; 123456; 4; 0.003217; 25635.000000
kroC100; 100; n_greedy_1; 666; 4; 0.002606; 24364.000000
kroC100; 100; n_greedy_1; 777; 4; 0.002114; 25635.000000
kroC100; 100; n_greedy_1; 1995; 4; 0.002362; 25108.000000
kroC100; 100; n_grasp_10_80_10_10; 0; 4; 0.003020; 29378.000000
kroC100; 100; n_grasp_10_80_10_10; 123456; 4; 0.004741; 25822.000000
kroC100; 100; n_grasp_10_80_10_10; 666; 4; 0.003690; 27356.000000
kroC100; 100; n_grasp_10_80_10_10; 777; 4; 0.003459; 27553.000000
kroC100; 100; n_grasp_10_80_10_10; 1995; 4; 0.005633; 28537.000000
kroD100; 100; heuristic_greedy; 0; 4; 0.238243; 24852.000000
kroD100; 100; heuristic_greedy; 123456; 4; 0.220872; 24852.000000
kroD100; 100; heuristic_greedy; 666; 4; 0.216036; 24852.000000
kroD100; 100; heuristic_greedy; 777; 4; 0.279206; 24852.000000
kroD100; 100; heuristic_greedy; 1995; 4; 0.303446; 24852.000000
kroD100; 100; n_greedy_1; 0; 4; 0.002363; 25248.000000
kroD100; 100; n_greedy_1; 123456; 4; 0.003305; 28625.000000
kroD100; 100; n_greedy_1; 666; 4; 0.003377; 28381.000000
kroD100; 100; n_greedy_1; 777; 4; 0.003497; 28625.000000
kroD100; 100; n_greedy_1; 1995; 4; 0.003138; 28830.000000
kroD100; 100; n_grasp_10_80_10_10; 0; 4; 0.003641; 29314.000000
kroD100; 100; n_grasp_10_80_10_10; 123456; 4; 0.004916; 30060.000000
kroD100; 100; n_grasp_10_80_10_10; 666; 4; 0.003218; 27835.000000
kroD100; 100; n_grasp_10_80_10_10; 777; 4; 0.003342; 28548.000000
kroD100; 100; n_grasp_10_80_10_10; 1995; 4; 0.004795; 28465.000000
kroE100; 100; heuristic_greedy; 0; 4; 0.242363; 24782.000000
kroE100; 100; heuristic_greedy; 123456; 4; 0.278126; 24782.000000
kroE100; 100; heuristic_greedy; 666; 4; 0.241901; 24782.000000
kroE100; 100; heuristic_greedy; 777; 4; 0.223846; 24782.000000
kroE100; 100; heuristic_greedy; 1995; 4; 0.251123; 24782.000000
kroE100; 100; n_greedy_1; 0; 4; 0.003528; 27001.000000
kroE100; 100; n_greedy_1; 123456; 4; 0.002107; 24909.000000
kroE100; 100; n_greedy_1; 666; 4; 0.002296; 26448.000000
kroE100; 100; n_greedy_1; 777; 4; 0.002007; 24909.000000
kroE100; 100; n_greedy_1; 1995; 4; 0.002903; 25283.000000
kroE100; 100; n_grasp_10_80_10_10; 0; 4; 0.003195; 30560.000000
kroE100; 100; n_grasp_10_80_10_10; 123456; 4; 0.003546; 28739.000000
kroE100; 100; n_grasp_10_80_10_10; 666; 4; 0.003026; 30490.000000
kroE100; 100; n_grasp_10_80_10_10; 777; 4; 0.004037; 29594.000000
kroE100; 100; n_grasp_10_80_10_10; 1995; 4; 0.003302; 29353.000000
lin105; 105; heuristic_greedy; 0; 4; 0.296125; 16935.000000
lin105; 105; heuristic_greedy; 123456; 4; 0.330241; 16935.000000
lin105; 105; heuristic_greedy; 666; 4; 0.273450; 16935.000000
lin105; 105; heuristic_greedy; 777; 4; 0.270332; 16935.000000
lin105; 105; heuristic_greedy; 1995; 4; 0.270894; 16935.000000
lin105; 105; n_greedy_1; 0; 4; 0.002334; 18655.000000
lin105; 105; n_greedy_1; 123456; 4; 0.003918; 19856.000000
lin105; 105; n_greedy_1; 666; 4; 0.005106; 19373.000000
lin105; 105; n_greedy_1; 777; 4; 0.002342; 18206.000000
lin105; 105; n_greedy_1; 1995; 4; 0.003323; 19662.000000
lin105; 105; n_grasp_10_80_10_10; 0; 4; 0.004563; 21509.000000
lin105; 105; n_grasp_10_80_10_10; 123456; 4; 0.004220; 20015.000000
lin105; 105; n_grasp_10_80_10_10; 666; 4; 0.004936; 20014.000000
lin105; 105; n_grasp_10_80_10_10; 777; 4; 0.005303; 18764.000000
lin105; 105; n_grasp_10_80_10_10; 1995; 4; 0.003505; 19576.000000
pr107; 107; heuristic_greedy; 0; 4; 0.326715; 46680.000000
pr107; 107; heuristic_greedy; 123456; 4; 0.353220; 46680.000000
pr107; 107; heuristic_greedy; 666; 4; 0.387031; 46680.000000
pr107; 107; heuristic_greedy; 777; 4; 0.368154; 46680.000000
pr107; 107; heuristic_greedy; 1995; 4; 0.309836; 46680.000000
pr107; 107; n_greedy_1; 0; 4; 0.002572; 48019.000000
pr107; 107; n_greedy_1; 123456; 4; 0.002394; 47270.000000
pr107; 107; n_greedy_1; 666; 4; 0.004613; 50321.000000
pr107; 107; n_greedy_1; 777; 4; 0.002560; 48153.000000
pr107; 107; n_greedy_1; 1995; 4; 0.002575; 49201.000000
pr107; 107; n_grasp_10_80_10_10; 0; 4; 0.005056; 55856.000000
pr107; 107; n_grasp_10_80_10_10; 123456; 4; 0.004096; 57254.000000
pr107; 107; n_grasp_10_80_10_10; 666; 4; 0.003939; 53147.000000
pr107; 107; n_grasp_10_80_10_10; 777; 4; 0.004372; 52239.000000
pr107; 107; n_grasp_10_80_10_10; 1995; 4; 0.003595; 54847.000000
pr124; 124; heuristic_greedy; 0; 4; 0.609177; 67055.000000
pr124; 124; heuristic_greedy; 123456; 4; 0.587314; 67055.000000
pr124; 124; heuristic_greedy; 666; 4; 0.601814; 67055.000000
pr124; 124; heuristic_greedy; 777; 4; 0.607825; 67055.000000
pr124; 124; heuristic_greedy; 1995; 4; 0.517940; 67055.000000
pr124; 124; n_greedy_1; 0; 4; 0.004236; 73438.000000
pr124; 124; n_greedy_1; 123456; 4; 0.004704; 69222.000000
pr124; 124; n_greedy_1; 666; 4; 0.004975; 77310.000000
pr124; 124; n_greedy_1; 777; 4; 0.004347; 71520.000000
pr124; 124; n_greedy_1; 1995; 4; 0.005702; 70705.000000
pr124; 124; n_grasp_10_80_10_10; 0; 4; 0.004637; 75923.000000
pr124; 124; n_grasp_10_80_10_10; 123456; 4; 0.004365; 85885.000000
pr124; 124; n_grasp_10_80_10_10; 666; 4; 0.004596; 80566.000000
pr124; 124; n_grasp_10_80_10_10; 777; 4; 0.004507; 86684.000000
pr124; 124; n_grasp_10_80_10_10; 1995; 4; 0.004325; 73573.000000
pr136; 136; heuristic_greedy; 0; 4; 0.865197; 114553.000000
pr136; 136; heuristic_greedy; 123456; 4; 0.757940; 114553.000000
pr136; 136; heuristic_greedy; 666; 4; 0.806826; 114553.000000
pr136; 136; heuristic_greedy; 777; 4; 0.759718; 114553.000000
pr136; 136; heuristic_greedy; 1995; 4; 0.802180; 114553.000000
pr136; 136; n_greedy_1; 0; 4; 0.008411; 114702.000000
pr136; 136; n_greedy_1; 123456; 4; 0.005570; 114702.000000
pr136; 136; n_greedy_1; 666; 4; 0.005210; 126329.000000
pr136; 136; n_greedy_1; 777; 4; 0.005164; 122789.000000
pr136; 136; n_greedy_1; 1995; 4; 0.005515; 129989.000000
pr136; 136; n_grasp_10_80_10_10; 0; 4; 0.005994; 133858.000000
pr136; 136; n_grasp_10_80_10_10; 123456; 4; 0.006944; 120204.000000
pr136; 136; n_grasp_10_80_10_10; 666; 4; 0.009339; 135030.000000
pr136; 136; n_grasp_10_80_10_10; 777; 4; 0.006538; 129747.000000
pr136; 136; n_grasp_10_80_10_10; 1995; 4; 0.006115; 129076.000000
pr144; 144; heuristic_greedy; 0; 4; 1.085040; 60964.000000
pr144; 144; heuristic_greedy; 123456; 4; 0.943495; 60964.000000
pr144; 144; heuristic_greedy; 666; 4; 0.902494; 60964.000000
pr144; 144; heuristic_greedy; 777; 4; 0.880254; 60964.000000
pr144; 144; heuristic_greedy; 1995; 4; 0.881205; 60964.000000
pr144; 144; n_greedy_1; 0; 4; 0.010456; 64648.000000
pr144; 144; n_greedy_1; 123456; 4; 0.005839; 61202.000000
pr144; 144; n_greedy_1; 666; 4; 0.006245; 62255.000000
pr144; 144; n_greedy_1; 777; 4; 0.009131; 64408.000000
pr144; 144; n_greedy_1; 1995; 4; 0.006212; 74850.000000
pr144; 144; n_grasp_10_80_10_10; 0; 4; 0.008940; 82784.000000
pr144; 144; n_grasp_10_80_10_10; 123456; 4; 0.006550; 85257.000000
pr144; 144; n_grasp_10_80_10_10; 666; 4; 0.005915; 81091.000000
pr144; 144; n_grasp_10_80_10_10; 777; 4; 0.006776; 83571.000000
pr144; 144; n_grasp_10_80_10_10; 1995; 4; 0.010071; 79937.000000
pr76; 76; heuristic_greedy; 0; 4; 0.087645; 130921.000000
pr76; 76; heuristic_greedy; 123456; 4; 0.096233; 130921.000000
pr76; 76; heuristic_greedy; 666; 4; 0.105796; 130921.000000
pr76; 76; heuristic_greedy; 777; 4; 0.076657; 130921.000000
pr76; 76; heuristic_greedy; 1995; 4; 0.079087; 130921.000000
pr76; 76; n_greedy_1; 0; 4; 0.000990; 150840.000000
pr76; 76; n_greedy_1; 123456; 4; 0.001629; 155010.000000
pr76; 76; n_greedy_1; 666; 4; 0.001333; 151368.000000
pr76; 76; n_greedy_1; 777; 4; 0.001020; 134394.000000
pr76; 76; n_greedy_1; 1995; 4; 0.001603; 155010.000000
pr76; 76; n_grasp_10_80_10_10; 0; 4; 0.001983; 151513.000000
pr76; 76; n_grasp_10_80_10_10; 123456; 4; 0.002721; 145601.000000
pr76; 76; n_grasp_10_80_10_10; 666; 4; 0.001835; 146159.000000
pr76; 76; n_grasp_10_80_10_10; 777; 4; 0.002544; 147566.000000
pr76; 76; n_grasp_10_80_10_10; 1995; 4; 0.002240; 154528.000000
rat99; 99; heuristic_greedy; 0; 4; 0.253770; 1437.000000
rat99; 99; heuristic_greedy; 123456; 4; 0.274206; 1437.000000
rat99; 99; heuristic_greedy; 666; 4; 0.251448; 1437.000000
rat99; 99; heuristic_greedy; 777; 4; 0.261553; 1437.000000
rat99; 99; heuristic_greedy; 1995; 4; 0.256913; 1437.000000
rat99; 99; n_greedy_1; 0; 4; 0.002497; 1520.000000
rat99; 99; n_greedy_1; 123456; 4; 0.002471; 1527.000000
rat99; 99; n_greedy_1; 666; 4; 0.002263; 1529.000000
rat99; 99; n_greedy_1; 777; 4; 0.002541; 1570.000000
rat99; 99; n_greedy_1; 1995; 4; 0.002090; 1597.000000
rat99; 99; n_grasp_10_80_10_10; 0; 4; 0.003444; 1585.000000
rat99; 99; n_grasp_10_80_10_10; 123456; 4; 0.007624; 1627.000000
rat99; 99; n_grasp_10_80_10_10; 666; 4; 0.004449; 1584.000000
rat99; 99; n_grasp_10_80_10_10; 777; 4; 0.003393; 1632.000000
rat99; 99; n_grasp_10_80_10_10; 1995; 4; 0.003733; 1611.000000
rd100; 100; heuristic_greedy; 0; 4; 0.272992; 9423.000000
rd100; 100; heuristic_greedy; 123456; 4; 0.247601; 9423.000000
rd100; 100; heuristic_greedy; 666; 4; 0.261885; 9423.000000
rd100; 100; heuristic_greedy; 777; 4; 0.248481; 9423.000000
rd100; 100; heuristic_greedy; 1995; 4; 0.240145; 9423.000000
rd100; 100; n_greedy_1; 0; 4; 0.004508; 10738.000000
rd100; 100; n_greedy_1; 123456; 4; 0.002782; 9858.000000
rd100; 100; n_greedy_1; 666; 4; 0.003630; 10133.000000
rd100; 100; n_greedy_1; 777; 4; 0.002077; 9858.000000
rd100; 100; n_greedy_1; 1995; 4; 0.003246; 10659.000000
rd100; 100; n_grasp_10_80_10_10; 0; 4; 0.003942; 10377.000000
rd100; 100; n_grasp_10_80_10_10; 123456; 4; 0.003198; 10610.000000
rd100; 100; n_grasp_10_80_10_10; 666; 4; 0.004771; 11247.000000
rd100; 100; n_grasp_10_80_10_10; 777; 4; 0.004407; 10342.000000
rd100; 100; n_grasp_10_80_10_10; 1995; 4; 0.003760; 10763.000000
st70; 70; heuristic_greedy; 0; 4; 0.073849; 796.000000
st70; 70; heuristic_greedy; 123456; 4; 0.074940; 796.000000
st70; 70; heuristic_greedy; 666; 4; 0.060510; 796.000000
st70; 70; heuristic_greedy; 777; 4; 0.076115; 796.000000
st70; 70; heuristic_greedy; 1995; 4; 0.060851; 796.000000
st70; 70; n_greedy_1; 0; 4; 0.000880; 857.000000
st70; 70; n_greedy_1; 123456; 4; 0.000975; 829.000000
st70; 70; n_greedy_1; 666; 4; 0.001373; 875.000000
st70; 70; n_greedy_1; 777; 4; 0.000872; 809.000000
st70; 70; n_greedy_1; 1995; 4; 0.000938; 886.000000
st70; 70; n_grasp_10_80_10_10; 0; 4; 0.001794; 864.000000
st70; 70; n_grasp_10_80_10_10; 123456; 4; 0.002334; 862.000000
st70; 70; n_grasp_10_80_10_10; 666; 4; 0.001604; 907.000000
st70; 70; n_grasp_10_80_10_10; 777; 4; 0.001632; 871.000000
st70; 70; n_grasp_10_80_10_10; 1995; 4; 0.001987; 903.000000
ulysses16; 16; heuristic_greedy; 0; 4; 0.001106; 7943.000000
ulysses16; 16; heuristic_greedy; 123456; 4; 0.000977; 7943.000000
ulysses16; 16; heuristic_greedy; 666; 4; 0.000984; 7943.000000
ulysses16; 16; heuristic_greedy; 777; 4; 0.001326; 7943.000000
ulysses16; 16; heuristic_greedy; 1995; 4; 0.001410; 7943.000000
ulysses16; 16; n_greedy_1; 0; 4; 0.000193; 9938.000000
ulysses16; 16; n_greedy_1; 123456; 4; 0.000130; 9938.000000
ulysses16; 16; n_greedy_1; 666; 4; 0.000096; 8818.000000
ulysses16; 16; n_greedy_1; 777; 4; 0.000109; 9938.000000
ulysses16; 16; n_greedy_1; 1995; 4; 0.000131; 8914.000000
ulysses16; 16; n_grasp_10_80_10_10; 0; 4; 0.000450; 8005.000000
ulysses16; 16; n_grasp_10_80_10_10; 123456; 4; 0.000396; 7837.000000
ulysses16; 16; n_grasp_10_80_10_10; 666; 4; 0.000445; 8044.000000
ulysses16; 16; n_grasp_10_80_10_10; 777; 4; 0.000565; 8859.000000
ulysses16; 16; n_grasp_10_80_10_10; 1995; 4; 0.000416; 7233.000000
ulysses22; 22; heuristic_greedy; 0; 4; 0.002937; 8180.000000
ulysses22; 22; heuristic_greedy; 123456; 4; 0.002769; 8180.000000
ulysses22; 22; heuristic_greedy; 666; 4; 0.002497; 8180.000000
ulysses22; 22; heuristic_greedy; 777; 4; 0.002320; 8180.000000
ulysses22; 22; heuristic_greedy; 1995; 4; 0.003138; 8180.000000
ulysses22; 22; n_greedy_1; 0; 4; 0.000206; 8261.000000
ulysses22; 22; n_greedy_1; 123456; 4; 0.000177; 9388.000000
ulysses22; 22; n_greedy_1; 666; 4; 0.000140; 8261.000000
ulysses22; 22; n_greedy_1; 777; 4; 0.000189; 9388.000000
ulysses22; 22; n_greedy_1; 1995; 4; 0.000176; 8632.000000
ulysses22; 22; n_grasp_10_80_10_10; 0; 4; 0.000786; 8323.000000
ulysses22; 22; n_grasp_10_80_10_10; 123456; 4; 0.000792; 9111.000000
ulysses22; 22; n_grasp_10_80_10_10; 666; 4; 0.000708; 7641.000000
ulysses22; 22; n_grasp_10_80_10_10; 777; 4; 0.000708; 8923.000000
ulysses22; 22; n_grasp_10_80_10_10; 1995; 4; 0.000718; 8574.000000
a280; 280; heuristic_greedy; 0; 4; 10.894003; 2975.000000
a280; 280; n_greedy_1; 0; 4; 0.033960; 2982.000000
a280; 280; n_greedy_1; 123456; 4; 0.057207; 3178.000000
a280; 280; n_greedy_1; 666; 4; 0.033677; 3253.000000
a280; 280; n_greedy_1; 777; 4; 0.044360; 3092.000000
a280; 280; n_greedy_1; 1995; 4; 0.038361; 3154.000000
a280; 280; n_grasp_10_80_10_10; 0; 4; 0.022112; 3832.000000
a280; 280; n_grasp_10_80_10_10; 123456; 4; 0.031602; 3853.000000
a280; 280; n_grasp_10_80_10_10; 666; 4; 0.020170; 3861.000000
a280; 280; n_grasp_10_80_10_10; 777; 4; 0.023416; 3869.000000
a280; 280; n_grasp_10_80_10_10; 1995; 4; 0.024270; 3866.000000
d198; 198; n_greedy_1; 0; 4; 0.022117; 18894.000000
d198; 198; n_greedy_1; 123456; 4; 0.014971; 18952.000000
d198; 198; n_greedy_1; 666; 4; 0.017334; 18192.000000
d198; 198; n_greedy_1; 777; 4; 0.026715; 20609.000000
d198; 198; n_greedy_1; 1995; 4; 0.017616; 18229.000000
d198; 198; n_grasp_10_80_10_10; 0; 4; 0.015938; 20466.000000
d198; 198; n_grasp_10_80_10_10; 123456; 4; 0.011700; 21888.000000
d198; 198; n_grasp_10_80_10_10; 666; 4; 0.015815; 21373.000000
d198; 198; n_grasp_10_80_10_10; 777; 4; 0.016327; 21295.000000
d198; 198; n_grasp_10_80_10_10; 1995; 4; 0.016268; 21810.000000
gil262; 262; n_greedy_1; 0; 4; 0.058250; 2861.000000
gil262; 262; n_greedy_1; 123456; 4; 0.036494; 2880.000000
gil262; 262; n_greedy_1; 666; 4; 0.034361; 3057.000000
gil262; 262; n_greedy_1; 777; 4; 0.044402; 2872.000000
gil262; 262; n_greedy_1; 1995; 4; 0.035614; 2881.000000
gil262; 262; n_grasp_10_80_10_10; 0; 4; 0.031212; 3395.000000
gil262; 262; n_grasp_10_80_10_10; 123456; 4; 0.019788; 3226.000000
gil262; 262; n_grasp_10_80_10_10; 666; 4; 0.019345; 3445.000000
gil262; 262; n_grasp_10_80_10_10; 777; 4; 0.025242; 3415.000000
gil262; 262; n_grasp_10_80_10_10; 1995; 4; 0.022996; 3328.000000
gr202; 202; n_greedy_1; 0; 4; 0.031696; 49399.000000
gr202; 202; n_greedy_1; 123456; 4; 0.026731; 49610.000000
gr202; 202; n_greedy_1; 666; 4; 0.025451; 48570.000000
gr202; 202; n_greedy_1; 777; 4; 0.026070; 50704.000000
gr202; 202; n_greedy_1; 1995; 4; 0.028077; 49091.000000
gr202; 202; n_grasp_10_80_10_10; 0; 4; 0.074425; 51074.000000
gr202; 202; n_grasp_10_80_10_10; 123456; 4; 0.074772; 51000.000000
gr202; 202; n_grasp_10_80_10_10; 666; 4; 0.062579; 53245.000000
gr202; 202; n_grasp_10_80_10_10; 777; 4; 0.068371; 54399.000000
gr202; 202; n_grasp_10_80_10_10; 1995; 4; 0.066516; 51973.000000
gr229; 229; n_greedy_1; 0; 4; 0.034662; 167021.000000
gr229; 229; n_greedy_1; 123456; 4; 0.033194; 171856.000000
gr229; 229; n_greedy_1; 666; 4; 0.041869; 165710.000000
gr229; 229; n_greedy_1; 777; 4; 0.034487; 175715.000000
gr229; 229; n_greedy_1; 1995; 4; 0.035118; 165139.000000
gr229; 229; n_grasp_10_80_10_10; 0; 4; 0.094018; 186763.000000
gr229; 229; n_grasp_10_80_10_10; 123456; 4; 0.085458; 180845.000000
gr229; 229; n_grasp_10_80_10_10; 666; 4; 0.111670; 191182.000000
gr229; 229; n_grasp_10_80_10_10; 777; 4; 0.105723; 186050.000000
gr229; 229; n_grasp_10_80_10_10; 1995; 4; 0.090626; 184099.000000
kroA200; 200; n_greedy_1; 0; 4; 0.025832; 35271.000000
kroA200; 200; n_greedy_1; 123456; 4; 0.017178; 37999.000000
kroA200; 200; n_greedy_1; 666; 4; 0.016320; 38645.000000
kroA200; 200; n_greedy_1; 777; 4; 0.017259; 37999.000000
kroA200; 200; n_greedy_1; 1995; 4; 0.020817; 36847.000000
kroA200; 200; n_grasp_10_80_10_10; 0; 4; 0.012408; 43894.000000
kroA200; 200; n_grasp_10_80_10_10; 123456; 4; 0.015902; 39395.000000
kroA200; 200; n_grasp_10_80_10_10; 666; 4; 0.017172; 39882.000000
kroA200; 200; n_grasp_10_80_10_10; 777; 4; 0.018907; 42310.000000
kroA200; 200; n_grasp_10_80_10_10; 1995; 4; 0.012456; 40597.000000
kroB200; 200; n_greedy_1; 0; 4; 0.026758; 37778.000000
kroB200; 200; n_greedy_1; 123456; 4; 0.018012; 37660.000000
kroB200; 200; n_greedy_1; 666; 4; 0.018296; 37545.000000
kroB200; 200; n_greedy_1; 777; 4; 0.021513; 37660.000000
kroB200; 200; n_greedy_1; 1995; 4; 0.021886; 38312.000000
kroB200; 200; n_grasp_10_80_10_10; 0; 4; 0.014008; 42010.000000
kroB200; 200; n_grasp_10_80_10_10; 123456; 4; 0.019103; 42356.000000
kroB200; 200; n_grasp_10_80_10_10; 666; 4; 0.016068; 40896.000000
kroB200; 200; n_grasp_10_80_10_10; 777; 4; 0.016041; 43170.000000
kroB200; 200; n_grasp_10_80_10_10; 1995; 4; 0.013272; 41411.000000
pr152; 152; n_greedy_1; 0; 4; 0.009334; 89283.000000
pr152; 152; n_greedy_1; 123456; 4; 0.013671; 86902.000000
pr152; 152; n_greedy_1; 666; 4; 0.007151; 87149.000000
pr152; 152; n_greedy_1; 777; 4; 0.012981; 84802.000000
pr152; 152; n_greedy_1; 1995; 4; 0.007063; 94718.000000
pr152; 152; n_grasp_10_80_10_10; 0; 4; 0.009810; 97953.000000
pr152; 152; n_grasp_10_80_10_10; 123456; 4; 0.008720; 102358.000000
pr152; 152; n_grasp_10_80_10_10; 666; 4; 0.010672; 98201.000000
pr152; 152; n_grasp_10_80_10_10; 777; 4; 0.008024; 98329.000000
pr152; 152; n_grasp_10_80_10_10; 1995; 4; 0.012631; 97435.000000
pr226; 226; n_greedy_1; 0; 4; 0.022976; 94986.000000
pr226; 226; n_greedy_1; 123456; 4; 0.028175; 93927.000000
pr226; 226; n_greedy_1; 666; 4; 0.033338; 93989.000000
pr226; 226; n_greedy_1; 777; 4; 0.031389; 100096.000000
pr226; 226; n_greedy_1; 1995; 4; 0.028220; 93548.000000
pr226; 226; n_grasp_10_80_10_10; 0; 4; 0.016723; 116767.000000
pr226; 226; n_grasp_10_80_10_10; 123456; 4; 0.016921; 114185.000000
pr226; 226; n_grasp_10_80_10_10; 666; 4; 0.014087; 119527.000000
pr226; 226; n_grasp_10_80_10_10; 777; 4; 0.016654; 116220.000000
pr226; 226; n_grasp_10_80_10_10; 1995; 4; 0.014656; 121509.000000
pr264; 264; n_greedy_1; 0; 4; 0.045666; 54491.000000
pr264; 264; n_greedy_1; 123456; 4; 0.055299; 57004.000000
pr264; 264; n_greedy_1; 666; 4; 0.060158; 60648.000000
pr264; 264; n_greedy_1; 777; 4; 0.042562; 57004.000000
pr264; 264; n_greedy_1; 1995; 4; 0.039896; 58509.000000
pr264; 264; n_grasp_10_80_10_10; 0; 4; 0.026533; 70946.000000
pr264; 264; n_grasp_10_80_10_10; 123456; 4; 0.025049; 70358.000000
pr264; 264; n_grasp_10_80_10_10; 666; 4; 0.021258; 71550.000000
pr264; 264; n_grasp_10_80_10_10; 777; 4; 0.024114; 73801.000000
pr264; 264; n_grasp_10_80_10_10; 1995; 4; 0.022585; 69795.000000
pr299; 299; n_greedy_1; 0; 4; 0.066099; 65133.000000
pr299; 299; n_greedy_1; 123456; 4; 0.062339; 61164.000000
pr299; 299; n_greedy_1; 666; 4; 0.072566; 63450.000000
pr299; 299; n_greedy_1; 777; 4; 0.053345; 61945.000000
pr299; 299; n_greedy_1; 1995; 4; 0.055115; 60327.000000
pr299; 299; n_grasp_10_80_10_10; 0; 4; 0.036673; 69880.000000
pr299; 299; n_grasp_10_80_10_10; 123456; 4; 0.028279; 64598.000000
